Advertisement_Commercial_IBT,Mx4rwQr8bJwpEbGdrcN5Y29ycA,Advertisement-Commercial-IBT
Advertisement_IBT,Mx4rvZyPeZwpEbGdrcN5Y29ycA,Advertisement-IBT
Advertisement_PCW,Mx4rwP2CJJwpEbGdrcN5Y29ycA,Advertisement-PCW
Advertisement_Print,Mx4rvVilyZwpEbGdrcN5Y29ycA,Advertisement-Print
Advertiser,Mx4rTC0zuCBBQdiQX6Wa46zM_A,Advertiser
Advertising,Mx4rwQr8FJwpEbGdrcN5Y29ycA,Advertising
AdvertisingAgency,Mx4rvViK6pwpEbGdrcN5Y29ycA,AdvertisingAgency
AdvertisingCampaign,Mx4rv_XKU5wpEbGdrcN5Y29ycA,AdvertisingCampaign
Advertising_Business,Mx4rnhffrDI1QdedN-j80qW_ZQ,Advertising-Business
Advertising_Political,Mx4rvB4liDI1QdeUUpuXFCqRzg,Advertising-Political
Advertising_history,Mx8Ngx4rvhAlBpwpEbGdrcN5Y29ycB4rwQB9KpwpEbGdrcN5Y29ycB4rwQr8FJwpEbGdrcN5Y29ycA,"[:FieldAppliedToFn, :""History-FieldOfStudy"", :Advertising]"
Advising,Mx4rvV-_fJwpEbGdrcN5Y29ycA,Advising
Advising_Professional,Mx4rc-XS8IJLQdeU9IWdf04C6A,Advising-Professional
Advisor,Mx4r0hlXAuvlQdieFbf06sqfNg,Advisor
AdvisoryStockbroker,Mx4rN-2HTk2CQdmKEbuVFCl8Hg,AdvisoryStockbroker
AdvocacyOrganization,Mx4rv0_hXZwpEbGdrcN5Y29ycA,AdvocacyOrganization
Advocate,Mx4rkpnEysksEdmAAAACs6hRjg,Advocate
AdvocatingACause,Mx4rvVi3lJwpEbGdrcN5Y29ycA,AdvocatingACause
Aegirine,Mx4rviq8GZwpEbGdrcN5Y29ycA,Aegirine
AeolicGreekDialect,Mx4rvVih_JwpEbGdrcN5Y29ycA,AeolicGreekDialect
AerialAttack,Mx4rv1FALZwpEbGdrcN5Y29ycA,AerialAttack
AerialBomb,Mx4rvV8c0ZwpEbGdrcN5Y29ycA,AerialBomb
AerialBomb_MK82,Mx4rvqEgwpwpEbGdrcN5Y29ycA,AerialBomb-MK82
AerialBombing,Mx4rdasacHDdEdePqAADR6QijQ,AerialBombing
AerialPerspective,Mx4rwP1WwZwpEbGdrcN5Y29ycA,AerialPerspective
AerialSprayAttack,Mx4rnU8r829PEdeSPgACs2TnIQ,AerialSprayAttack
AerobicBLO,Mx4r_YaGynS6EdaAAACgyZzFrg,AerobicBLO
AerobicBacterium,Mx4rwHwrKZwpEbGdrcN5Y29ycA,AerobicBacterium
AerobicPhotosynthesis,Mx4rvwzLEZwpEbGdrcN5Y29ycA,OxygenicPhotosynthesis
Aerobiologist,Mx4rwKCPY5wpEbGdrcN5Y29ycA,Aerobiologist
Aerobiology,Mx4rv_WGcZwpEbGdrcN5Y29ycA,Aerobiology
AerodromeConcept,Mx4rGLqw_k2LEdqAAAACs6hnlQ,AerodromeConcept
Aerodynamics,Mx4rwFzvUZwpEbGdrcN5Y29ycA,Aerodynamics
AeronauticalEngineer,Mx4r0lfHALC2QdeSs6U7u99OOA,AerospaceEngineer
Aeronautics,Mx4rkKpqppsjTl6hLp64HL_61w,AerospaceEngineering
Aeronautics_history,Mx8Ngx4rvhAlBpwpEbGdrcN5Y29ycB4rwQB9KpwpEbGdrcN5Y29ycB4rkKpqppsjTl6hLp64HL_61w,"[:FieldAppliedToFn, :""History-FieldOfStudy"", :AerospaceEngineering]"
AerosolCan,Mx4rvVkAwJwpEbGdrcN5Y29ycA,AerosolCan
AerosolDeodorant,Mx4rvVj6w5wpEbGdrcN5Y29ycA,AerosolDeodorant
AerosolPhysicist,Mx4rwTdai5wpEbGdrcN5Y29ycA,AerosolPhysicist
AerosolPhysics,Mx4rwAT-UZwpEbGdrcN5Y29ycA,AerosolPhysics
AerosolScience,Mx4rv_jiSpwpEbGdrcN5Y29ycA,AerosolScience
AerosolSprayer,Mx4rvsm-hpwpEbGdrcN5Y29ycA,AerosolSprayer
AerosolStuff,Mx4rwQBj4pwpEbGdrcN5Y29ycA,AerosolStuff
AerosolThePowder,Mx4rwQBqg5wpEbGdrcN5Y29ycA,AerosolThePowder
AerosolTheSolution,Mx4rwQBrqpwpEbGdrcN5Y29ycA,AerosolTheSolution
Aerosolized_botulinum_toxin,Mx8Ngh4rZKlzRbcSEdeTaAACs6hRux4rvvx0J5wpEbGdrcN5Y29ycA,"[:AerosolizedFn, :BotulinumToxin]"
AerospaceIndustry,Mx4rvhf5A5wpEbGdrcN5Y29ycA,AerospaceIndustry
AerospaceMedicineSpecialist,Mx4rwQrkrpwpEbGdrcN5Y29ycA,AerospaceMedicineSpecialist
AesopsFable,Mx4rkbGbDNrWEdqAAAACs6hRXg,AesopsFable
AffectingSomething,Mx4rb6_c0rG6EdmAhAACs6hRjg,AffectingSomething
Affection,Mx4rvVi1x5wpEbGdrcN5Y29ycA,Affection
Affidavit,Mx4r0AHlEjDMQdifSNMuFLYElQ,Affidavit
Affinity,Mx4rFhNT5DAIQdiT5uThdT9q3A,Affinity
Affirmation_IBT,Mx4rBy_4XF3fEdaAAABQ2sS97g,Affirmation-IBT
Affirmative_NLResponse,Mx4rvphyqpwpEbGdrcN5Y29ycA,Affirmative-NLResponse
Affirming_Replying,Mx4r_TU4ZF3cEdaAAABQ2sS97g,Affirming-Replying
Affixation_WordFormationProcess,Mx4rv4gY5ZwpEbGdrcN5Y29ycA,Affixation-WordFormationProcess
AffordableHousing,Mx4rv9CT-ZwpEbGdrcN5Y29ycA,AffordableHousing
Affricative_Consonant,Mx4rwK4e95wpEbGdrcN5Y29ycA,Affricative-Consonant
AfghanCuisine,Mx4rbZ15-r7UQdeYzOYlUnlRyA,AfghanCuisine
AfghanHound,Mx4rwEDsA5wpEbGdrcN5Y29ycA,AfghanHound
AfghanPerson,Mx4rvVjT-5wpEbGdrcN5Y29ycA,AfghanPerson
Aficionado,Mx4rHeWnIKUVQdiKoK76xGZyFQ,Aficionado
Aflatoxin,Mx4rvYJKRZwpEbGdrcN5Y29ycA,Aflatoxin
AfricanAmericanStudies,Mx4rvjVL3JwpEbGdrcN5Y29ycA,AfricanAmericanStudies
AfricanCuisine,Mx4rQECcWr7wQdeMGtJZmRuE5w,AfricanCuisine
AfricanElephant,Mx4rwQttw5wpEbGdrcN5Y29ycA,AfricanElephant
AfricanGreyParrot,Mx4rv7vR5ZwpEbGdrcN5Y29ycA,AfricanGreyParrot
AfricanOilPalm,Mx4rleFdkQCZEdeApQADR6QijQ,AfricanOilPalm
AfricanSleepingSickness,Mx4rA0lhU7OnEdeT8QACs6hPlA,AfricanSleepingSickness
AfricanStudies,Mx4rwGcbu5wpEbGdrcN5Y29ycA,AfricanStudies
AfricanViolet,Mx4rvVi0YZwpEbGdrcN5Y29ycA,AfricanViolet
African_oil_palm_fruit,Mx8Ngh4rvVipdpwpEbGdrcN5Y29ycB4rleFdkQCZEdeApQADR6QijQ,"[:FruitFn, :AfricanOilPalm]"
AfricanizedHoneybee,Mx4rwMyYaJwpEbGdrcN5Y29ycA,AfricanizedHoneybee
AfrikaansLanguage,Mx4rvVjS_pwpEbGdrcN5Y29ycA,AfrikaansLanguage
AfroasiaticLanguageFamily,Mx4rvVifuZwpEbGdrcN5Y29ycA,AfroasiaticLanguageFamily
AfterShaveLotion,Mx4rwQCNMpwpEbGdrcN5Y29ycA,AfterShaveLotion
AfterSunCare,Mx4rwF6FDZwpEbGdrcN5Y29ycA,AfterSunCare
Afterbirth,Mx8Ngh4rwPzUgpwpEbGdrcN5Y29ycB4rvv4zZ5wpEbGdrcN5Y29ycA,"[:DeadPhysicalRemainsFn, :Placenta]"
Afternoon,Mx4rvViGOpwpEbGdrcN5Y29ycA,Afternoon
Aftershock,Mx4rzIMJ4TDFEdieNAACs6hciw,Aftershock
AgarCultureMedium,Mx4rgsA5vnXLQdeFxKzd20xyqw,AgarCultureMedium
Agate,Mx4rvf_5VZwpEbGdrcN5Y29ycA,Agate
AgauLanguage,Mx4rvVjnBZwpEbGdrcN5Y29ycA,AgauLanguage
AgenceFrance_Presse,Mx4rEH-tfjDzQdifZtScpjbsFQ,AgenceFrance-Presse
AgentCapacityQuantity,Mx4rvh57iJwpEbGdrcN5Y29ycA,AgentCapacityQuantity
AgentOrange,Mx4rv-oWT5wpEbGdrcN5Y29ycA,AgentOrange
Agent_Generic,Mx4rvsaaeJwpEbGdrcN5Y29ycA,Agent-Generic
Agent_PartiallyTangible,Mx4rvViAB5wpEbGdrcN5Y29ycA,Agent-PartiallyTangible
AgentiveNoun,Mx4rvViAM5wpEbGdrcN5Y29ycA,AgentiveNoun
AgentsBandingTogether,Mx4rkAE9QLvmEdmAAAACs6hRjg,AgentsBandingTogether
Agents_Topic,Mx4rgQsP1l2xEdif1wACs2IMlQ,Agents-Topic
AgonicLine,Mx4rm8K5lE--EdqAAAACs6hO_g,AgonicLine
Agouti,Mx4rleHSwgCZEdeApQADR6QijQ,Agouti
Agreement,Mx4rvVivo5wpEbGdrcN5Y29ycA,Agreement
AgreementForOngoingService,Mx4rwT2hH5wpEbGdrcN5Y29ycA,AgreementForOngoingService
AgreementLineItem,Mx4rvWKJBJwpEbGdrcN5Y29ycA,AgreementLineItem
Agreement_Topic,Mx4rx5bYymJsQdiNj7tC77ipZg,Agreement-Topic
AgriculturalCommodity,Mx4rvVkKTpwpEbGdrcN5Y29ycA,AgriculturalCommodity
AgriculturalEconomicSector,Mx4rvuKHmpwpEbGdrcN5Y29ycA,AgriculturalEconomicSector
AgriculturalEconomics,Mx4rwBaAVpwpEbGdrcN5Y29ycA,AgriculturalEconomics
AgriculturalEngineering,Mx4r_VRvcAEfQdmHKdxIWrzLAA,AgriculturalEngineering
AgriculturalFacility,Mx4rvtKtkZwpEbGdrcN5Y29ycA,AgriculturalFacility
AgriculturalImplement,Mx4rvVic7pwpEbGdrcN5Y29ycA,AgriculturalImplement
AgriculturalProduct,Mx4rwHVo1JwpEbGdrcN5Y29ycA,AgriculturalProduct
AgriculturalResource,Mx4r-XJ_2knVQdeQePu17PvtyQ,AgriculturalResource
AgriculturalSchool,Mx4rDMGBtrkUEdqAAAACs6hnmQ,AgriculturalSchool
AgriculturalVehicle,Mx4r_oN4rjUOEdqAAAACs71DGQ,AgriculturalVehicle
Agricultural_organization,Mx8Ngh4rwOhr2ZwpEbGdrcN5Y29ycB4rwQr0GZwpEbGdrcN5Y29ycA,"[:OrgRelatedFn, :Agriculture]"
Agriculture,Mx4rwQr0GZwpEbGdrcN5Y29ycA,Agriculture
AgricultureDepartment,Mx4rvVirpJwpEbGdrcN5Y29ycA,AgricultureDepartment
AgricultureOrganization,Mx4rv672hpwpEbGdrcN5Y29ycA,AgricultureOrganization
Agriculture_industry,Mx8Ngh4rvhjdbZwpEbGdrcN5Y29ycB4rwQr0GZwpEbGdrcN5Y29ycA,"[:ProductionIndustryTypeFn, :Agriculture]"
Agriculture_organisation,Mx8Ngh4rc6oKzFsKEdaAAACQJ5pZBx4rv672hpwpEbGdrcN5Y29ycA,"[:FacilityTypeOfOrganizationTypeFn, :AgricultureOrganization]"
Agrobacterium,Mx4rv7fbCJwpEbGdrcN5Y29ycA,Agrobacterium
Agrochemical_Molecule,Mx4r31BE5OFbQdaVR-eU29YYIA,Agrochemical-Molecule
Agroforestry,Mx4rvigI95wpEbGdrcN5Y29ycA,Agroforestry
Agronomist,Mx4r3aCcJI1oQdiR6JEYvRUHJw,Agronomist
Agronomy,Mx4r-bYxCI1oQdiKbMnqsfy8nw,Agronomy
AguarunaLanguage,Mx4rvVkAiJwpEbGdrcN5Y29ycA,AguarunaLanguage
AikidoEvent,Mx4rwGwlC5wpEbGdrcN5Y29ycA,AikidoEvent
AilmentCondition,Mx4rwQwYVpwpEbGdrcN5Y29ycA,AilmentCondition
AilmentConditionTypeBySyndrome,Mx4rv7sZaZwpEbGdrcN5Y29ycA,AilmentConditionTypeBySyndrome
Ailments_Topic,Mx4r8Cz8pmJsQdiZM9GnEK4S2g,Ailments-Topic
AinuLanguage,Mx4rvViCipwpEbGdrcN5Y29ycA,AinuLanguage
Air,Mx4rvVjADJwpEbGdrcN5Y29ycA,Air
AirApproach,Mx4rv4DZoJwpEbGdrcN5Y29ycA,AirApproach
AirAssault,Mx4rIyLYOu7zQdeTlYiRYvhHDw,AirAssault
AirBreathingVertebrate,Mx4rvvfJwZwpEbGdrcN5Y29ycA,AirBreathingVertebrate
AirBrush,Mx4rv8z0PJwpEbGdrcN5Y29ycA,AirBrush
AirCompressor,Mx4rvViwMpwpEbGdrcN5Y29ycA,AirCompressor
AirConditioner,Mx4rvViSnpwpEbGdrcN5Y29ycA,AirConditioner
AirControlTower,Mx4rvfiqHJwpEbGdrcN5Y29ycA,AirControlTower
AirCoolingDevice,Mx4rvViUtJwpEbGdrcN5Y29ycA,AirCoolingDevice
AirDefenseGun,Mx4rvnQX5ZwpEbGdrcN5Y29ycA,AirDefenseGun
AirDefenseSystem,Mx4rvxSg6JwpEbGdrcN5Y29ycA,AirDefenseSystem
AirDefenseWeapon,Mx4rvevI1ZwpEbGdrcN5Y29ycA,AirDefenseWeapon
AirFilter,Mx4rvViy5pwpEbGdrcN5Y29ycA,AirFilter
AirForce,Mx4rwQwazJwpEbGdrcN5Y29ycA,AirForce
AirForceBase_Grounds,Mx4rwMOzUJwpEbGdrcN5Y29ycA,AirForceBase-Grounds
AirForceBase_MilitaryOrganization,Mx4rvVyQ4ZwpEbGdrcN5Y29ycA,AirForceBase-MilitaryOrganization
AirForceReserves,Mx4rv43n45wpEbGdrcN5Y29ycA,AirForceReserves
AirFrontEvent,Mx4rvViEnJwpEbGdrcN5Y29ycA,AirFrontEvent
AirHeatingDevice,Mx4rvViU9pwpEbGdrcN5Y29ycA,AirHeatingDevice
AirPistolShootingSportsEvent,Mx4rvVjcOpwpEbGdrcN5Y29ycA,AirPistolShootingSportsEvent
AirPollutant,Mx4rjfP6uDCxQdiDfIcw7xsKsg,AirPollutant
AirPollutionProcess,Mx4rvgEM8JwpEbGdrcN5Y29ycA,AirPollutionProcess
AirPressure,Mx4rvViQv5wpEbGdrcN5Y29ycA,AirPressure
AirPropeller,Mx4rwP2Id5wpEbGdrcN5Y29ycA,AirPropeller
AirPump,Mx4rvVjA35wpEbGdrcN5Y29ycA,AirPump
AirPurifier,Mx4rvZb0w5wpEbGdrcN5Y29ycA,AirPurifier
AirResistance,Mx4rSlbfJFF5EdqAAAACs6hRXg,AirResistance
AirRespiration,Mx4rvVi9tpwpEbGdrcN5Y29ycA,AirRespiration
AirRifleShootingSportsEvent,Mx4rvVkLVZwpEbGdrcN5Y29ycA,AirRifleShootingSportsEvent
AirShow,Mx4rwP1dOZwpEbGdrcN5Y29ycA,AirShow
AirToAirMissile,Mx4rv043t5wpEbGdrcN5Y29ycA,AirToAirMissile
AirToSurfaceMissile,Mx4rv878K5wpEbGdrcN5Y29ycA,AirToSurfaceMissile
AirTrafficControl,Mx4rwLNF_pwpEbGdrcN5Y29ycA,AirTrafficControl
AirTrafficServiceRoute,Mx4r8JUEFmdYEdqAAAACs6hnlQ,AirTrafficServiceRoute
AirTrafficServiceRouteSegment,Mx4r8o3FtGdYEdqAAAACs6hnlQ,AirTrafficServiceRouteSegment
AirTransportationDevice,Mx4rvViuUJwpEbGdrcN5Y29ycA,AirTransportationDevice
AirTransportationEvent,Mx4rDfMS2KT5QdiKnvyQO7y_eQ,AirTransportationEvent
AirTransportationVehicle,Mx4rz9o1UoVbQdeGXJ2yLxG0_A,AirTransportationVehicle
AirVentSystem,Mx4rvVj0cJwpEbGdrcN5Y29ycA,AirVentSystem
AirWarningLight,Mx4r_ZE92GdYEdqAAAACs6hnlQ,AirWarningLight
Air_conditioner_manufacturer,Mx8Ngh4rvkpzWpwpEbGdrcN5Y29ycB4rvViSnpwpEbGdrcN5Y29ycA,"[:ManufacturerFn, :AirConditioner]"
Air_transportation,Mx8Ngh4rv3tMrJwpEbGdrcN5Y29ycB4rvViuUJwpEbGdrcN5Y29ycA,"[:TransportViaFn, :AirTransportationDevice]"
Airborne,Mx4rI20iinS8EdaAAACgyZzFrg,Airborne
AirborneEarlyWarningAircraft,Mx4rvjjnFZwpEbGdrcN5Y29ycA,AirborneEarlyWarningAircraft
AirborneEpidemic,Mx4rG7c-4Bl3EdaAAABgCEAsSQ,AirborneEpidemic
Airbus,Mx4rMWa14i9dQdiA35I-d_uJMg,Airbus
AircraftArrestingGear,Mx4rNJdNgARAEdqAAAACs6hnlQ,AircraftArrestingGear
AircraftBlastBarrier,Mx4rOxoA5ARAEdqAAAACs6hnlQ,AircraftBlastBarrier
AircraftCabin,Mx4rvVkMfJwpEbGdrcN5Y29ycA,AircraftCabin
AircraftCarrier,Mx4rwQCZhZwpEbGdrcN5Y29ycA,AircraftCarrier
AircraftCrewMember,Mx4rvs5tTJwpEbGdrcN5Y29ycA,AircraftCrewMember
AircraftEngine,Mx4rviAfdpwpEbGdrcN5Y29ycA,AircraftEngine
AircraftHangar,Mx4rvVjI9ZwpEbGdrcN5Y29ycA,AircraftHangar
AircraftIndustry,Mx4rv7LDUJwpEbGdrcN5Y29ycA,AircraftIndustry
AircraftLandingAndTakeoffFacility,Mx4rxenJqPSoEdqAAAACs71DGQ,AircraftLandingAndTakeoffFacility
AircraftMechanic,Mx4rvViWIpwpEbGdrcN5Y29ycA,AircraftMechanic
AircraftRepairDegree,Mx4rvVjKDpwpEbGdrcN5Y29ycA,AircraftRepairDegree
AircraftRepairOrganization,Mx4rvViJJZwpEbGdrcN5Y29ycA,AircraftRepairOrganization
AircraftTypeByBrand,Mx4rvZGV0ZwpEbGdrcN5Y29ycA,AircraftTypeByBrand
Airfield,Mx4rT2uByCTVQdeVZZaE0030Zg,Airfield
Airhead,Mx4rth7u4HS5EdaAAACgyZzFrg,Airhead
Airlift,Mx4rlhfe2MsSEdmAAAACs6hRjg,Airlift
AirlineCompany,Mx4rvViq7pwpEbGdrcN5Y29ycA,AirlineCompany
AirlineIndustry,Mx4r70O0wMBoQdeNIZE2z_cagA,AirlineIndustry
AirlineReservation,Mx4rvtMRD5wpEbGdrcN5Y29ycA,AirlineReservation
Airplane,Mx4rvViCi5wpEbGdrcN5Y29ycA,Airplane
AirplaneCabin,Mx4rvViCB5wpEbGdrcN5Y29ycA,AirplaneCabin
AirplaneCargoBay,Mx4rvVjZ3pwpEbGdrcN5Y29ycA,AirplaneCargoBay
AirplaneCockpit,Mx4rvViKbZwpEbGdrcN5Y29ycA,AirplaneCockpit
AirplaneControlWorkStation,Mx4rvVjMZJwpEbGdrcN5Y29ycA,AirplaneControlWorkStation
AirplaneCopilot,Mx4reSCk6HC6QdmOVtP7UlTgBw,AirplaneCopilot
AirplaneCrash,Mx4rlNF3sNqPQdiF3qI_tC28tg,AirplaneCrash
AirplaneCrash_Accidental,Mx4rwU_7pZwpEbGdrcN5Y29ycA,AirplaneCrash-Accidental
AirplaneFuselage,Mx4rvVjTn5wpEbGdrcN5Y29ycA,AirplaneFuselage
AirplaneHijacking,Mx4rI3FGAYx0EdeOHwCgycbRww,AirplaneHijacking
AirplaneLanding,Mx4rvVjtSZwpEbGdrcN5Y29ycA,AirplaneLanding
AirplanePart,Mx4re2ifsEKtEdqAAAACs6hRXg,AirplanePart
AirplanePilot,Mx4rvVjK7pwpEbGdrcN5Y29ycA,AirplanePilot
AirplaneRunway,Mx4rvViRDpwpEbGdrcN5Y29ycA,AirplaneRunway
AirplaneRunway_DisplacedThreshold,Mx4rp4WTnARAEdqAAAACs6hnlQ,AirplaneRunway-DisplacedThreshold
AirplaneRunway_Overrun,Mx4rP_dZfARAEdqAAAACs6hnlQ,AirplaneRunway-Overrun
AirplaneRunway_TouchdownZone,Mx4rXSVe6gRAEdqAAAACs6hnlQ,AirplaneRunway-TouchdownZone
AirplaneTailAssembly,Mx4rvVjY_pwpEbGdrcN5Y29ycA,AirplaneTailAssembly
AirplaneTakeOff,Mx4rvViD85wpEbGdrcN5Y29ycA,AirplaneTakeOff
AirplaneTicket,Mx4rvjqaHpwpEbGdrcN5Y29ycA,AirplaneTicket
AirplaneTrip,Mx4rvVi2K5wpEbGdrcN5Y29ycA,AirplaneTrip
AirplaneWing,Mx4rvVja05wpEbGdrcN5Y29ycA,AirplaneWing
Airplane_repair,Mx8Ngh4rvViiw5wpEbGdrcN5Y29ycB4rvViCi5wpEbGdrcN5Y29ycA,"[:RepairingFn, :Airplane]"
AirportOrganization,Mx4rvVifvJwpEbGdrcN5Y29ycA,AirportOrganization
AirportTerminalBuilding,Mx4rvVj_BpwpEbGdrcN5Y29ycA,AirportTerminalBuilding
Airport_Physical,Mx4rvVj-r5wpEbGdrcN5Y29ycA,Airport-Physical
AirsoftGun,Mx4rwGVbE5wpEbGdrcN5Y29ycA,AirsoftGun
AirsoftTeam,Mx4rvoKKEpwpEbGdrcN5Y29ycA,AirsoftTeam
Airsoft_SportsGameCW,Mx4rvg7JNZwpEbGdrcN5Y29ycA,Airsoft-SportsGameCW
AirspaceRegion,Mx4rvzglL5wpEbGdrcN5Y29ycA,AirspaceRegion
Airwaves,Mx4rxiLAsjFwQdiWmtUAkzgPRg,Airwaves
AirySpheroid,Mx4r31N4lvlrEdmAAAACs6hO_g,AirySpheroid
Aisle_PathArtifact,Mx4rwP1KR5wpEbGdrcN5Y29ycA,Aisle-PathArtifact
AkanLanguage,Mx4rvVjt9ZwpEbGdrcN5Y29ycA,AkanLanguage
AlabamaBeachMouse,Mx4rwAqSMZwpEbGdrcN5Y29ycA,AlabamaBeachMouse
AlabamaCaveShrimp,Mx4rvwBwgZwpEbGdrcN5Y29ycA,AlabamaCaveShrimp
AlabamaCavefish,Mx4rwLtwy5wpEbGdrcN5Y29ycA,AlabamaCavefish
AlabamaLampmussel,Mx4rvwXZD5wpEbGdrcN5Y29ycA,AlabamaLampmussel
AlabamaMoccasinshell,Mx4rvziEKZwpEbGdrcN5Y29ycA,AlabamaMoccasinshell
AlabamaRedbellyTurtle,Mx4rv8HKIpwpEbGdrcN5Y29ycA,AlabamaRedbellyTurtle
Alabaster,Mx4rvXXmRZwpEbGdrcN5Y29ycA,Alabaster
AlamosaSpringsnail,Mx4rv8aEd5wpEbGdrcN5Y29ycA,AlamosaSpringsnail
Alanine,Mx4rwQq7jZwpEbGdrcN5Y29ycA,Alanine
AlarmClock,Mx4r9gzS1MJsEdmAAACQJw5drg,AlarmClock
AlarmDevice,Mx4rwSrO9ZwpEbGdrcN5Y29ycA,AlarmDevice
AlarmForHome,Mx4rwO1WjJwpEbGdrcN5Y29ycA,AlarmForHome
AlarmProtected,Mx4rreUfFHS_EdaAAACgyZzFrg,AlarmProtected
AlarmSignal,Mx4rwQCOR5wpEbGdrcN5Y29ycA,AlarmSignal
AlarmSound,Mx4rwQCOWJwpEbGdrcN5Y29ycA,AlarmSound
AlaskanMalamute,Mx4rwL1JcZwpEbGdrcN5Y29ycA,AlaskanMalamute
AlaskanPipeline,Mx4rwQr6opwpEbGdrcN5Y29ycA,AlaskanPipeline
AlawiteIslam,Mx4rvkE-7JwpEbGdrcN5Y29ycA,AlawiteIslam
AlbanianLanguage,Mx4rvVjrIpwpEbGdrcN5Y29ycA,AlbanianLanguage
AlbanianOrthodoxReligion,Mx4rv1wrD5wpEbGdrcN5Y29ycA,AlbanianOrthodoxReligion
AlbanianPerson,Mx4rvVjc5pwpEbGdrcN5Y29ycA,AlbanianPerson
AlbedoFeature_Topographical,Mx4rwUho1JwpEbGdrcN5Y29ycA,AlbedoFeature-Topographical
Albite,Mx4rv0RjZJwpEbGdrcN5Y29ycA,Albite
Album_CW,Mx4rwLmi3JwpEbGdrcN5Y29ycA,Album-CW
Album_IBO,Mx4rwQiJXpwpEbGdrcN5Y29ycA,Album-IBO
Albuterol,Mx4rwP1HGJwpEbGdrcN5Y29ycA,Albuterol
AlbuterolSulfate,Mx4rwP37w5wpEbGdrcN5Y29ycA,AlbuterolSulfate
Alchemy,Mx4rvap8MpwpEbGdrcN5Y29ycA,Alchemy
AlcoholAndNarcoticsIndustry,Mx4r8GwyRmHNEdaAAACQJ5pZBw,AlcoholAndNarcoticsIndustry
Alcohol_Compound,Mx4rvVim-JwpEbGdrcN5Y29ycA,Alcohol-Compound
Alcoholic,Mx4r9Kxt4iv5QdiHc59y05Lo-A,Alcoholic
AlcoholicBeverage,Mx4rvVjIe5wpEbGdrcN5Y29ycA,AlcoholicBeverage
AlcoholicBeverageBuyer,Mx4rvVjee5wpEbGdrcN5Y29ycA,AlcoholicBeverageBuyer
AlcoholicsAnonymous_Organization,Mx4rvpLQw5wpEbGdrcN5Y29ycA,AlcoholicsAnonymous-Organization
Alcoholism,Mx8Ngh4rvl-_KJwpEbGdrcN5Y29ycB4rvVivLpwpEbGdrcN5Y29ycA,"[:AddictionFn, :Ethanol]"
AlderTree,Mx4rvVilmJwpEbGdrcN5Y29ycA,AlderTree
Alder_tree_wood,Mx8Ngh4rvVio85wpEbGdrcN5Y29ycB4rvVilmJwpEbGdrcN5Y29ycA,"[:WoodFn, :AlderTree]"
AldinoCar,Mx4rvllcopwpEbGdrcN5Y29ycA,AldinoCar
Aldosterone,Mx4rvWNC5JwpEbGdrcN5Y29ycA,Aldosterone
AleBeer,Mx4rvkzB9JwpEbGdrcN5Y29ycA,AleBeer
AleutLanguage,Mx4rvVkKe5wpEbGdrcN5Y29ycA,AleutLanguage
AleutianCanadaGoose,Mx4rvqZDepwpEbGdrcN5Y29ycA,AleutianCanadaGoose
AlexanderTechnique,Mx4rvutZfpwpEbGdrcN5Y29ycA,AlexanderTechnique
Alexandrite,Mx4rwNLBPJwpEbGdrcN5Y29ycA,Alexandrite
AlfaEnzoCar,Mx4rv-AL3ZwpEbGdrcN5Y29ycA,AlfaEnzoCar
AlfaRomeo164Car,Mx4rvqRnsZwpEbGdrcN5Y29ycA,AlfaRomeo164Car
AlfaRomeoCar,Mx4rwC0Iv5wpEbGdrcN5Y29ycA,AlfaRomeoCar
Alfa_RomeoGTV6Car,Mx4rwBVYe5wpEbGdrcN5Y29ycA,Alfa-RomeoGTV6Car
AlfredoSauce,Mx4ra4aaOsXTEdqAAAACs6M1Wg,AlfredoSauce
Algae,Mx4rvVkEeZwpEbGdrcN5Y29ycA,Algae
AlgaeSubkingdom,Mx4rvVkEu5wpEbGdrcN5Y29ycA,AlgaeSubkingdom
Algae_LikeProtist,Mx4rvViloJwpEbGdrcN5Y29ycA,Algae-LikeProtist
Algebra,Mx4rvpwCDJwpEbGdrcN5Y29ycA,Algebra
AlgebraicNumber,Mx4rQSKaIHb0QdmeFP53_RWUlg,AlgebraicNumber
AlgonquianLanguageFamily,Mx4rvVjYKpwpEbGdrcN5Y29ycA,AlgonquianLanguageFamily
Algonquian_WakashanLanguageFamily,Mx4rvVjXqZwpEbGdrcN5Y29ycA,Algonquian-WakashanLanguageFamily
Algorithm,Mx4rvVjuaJwpEbGdrcN5Y29ycA,Algorithm
AlimentaryCanal,Mx4rvkx3m5wpEbGdrcN5Y29ycA,AlimentaryCanal
AlkaliMetalElementType,Mx4re0t_vOxbQdaVSrmiIQIs8A,AlkaliMetalElementType
AlkalineEarthMetalElementType,Mx4rIrv2DuxiQdaVSb11xsRi0A,AlkalineEarthMetalElementType
AlkalinizingSomething,Mx4rw4XQw7KNEdmAhAACs6hRjg,AlkalinizingSomething
Alkaloid,Mx4rvVkK35wpEbGdrcN5Y29ycA,Alkaloid
Alkane,Mx4rydvDMuzqQdaLvdv5ptfzVQ,Alkane
AlkaneMolecule,Mx4rt0OsRO0rQdaRErBXAoF15A,AlkaneMolecule
Alkaptonuria,Mx4rvz4dEJwpEbGdrcN5Y29ycA,Alkaptonuria
